86,2020-08-13 19:56:15,"Houston, TX",,1293999830159761409,RT @_LalaK_: Sis what kind of scissors you used?
87,2020-08-13 19:55:53,"Houston, TX",,1293999736672919553,"RT @adehdaboy: Me: “I’m going to sleep early today”

Also me at 1am:"
88,2020-08-13 19:53:58,3/4/17,,1293999255363956737,Aal THE FAM EN MTV
89,2020-08-13 19:53:24,"Houston, TX",,1293999112933826571,RT @jaywardisme: Damn that’s crazy. How come they don’t be finding the kids that get shipped around like they do these drugs 🤨
90,2020-08-13 19:51:55,Tefal Gang,,1293998739347079168,btw medzkra kenet de2 the soundtrack aal flute i was obsessed with the melody😔
91,2020-08-13 19:51:48,,,1293998709106266112,"RT @StockMKTNewz: Most active NASDAQ listed stocks so far today

Dollar Volume: Tesla $TSLA Apple $AAPL Amazon $AMZN $QQQ $AMD Microsoft $M…"
92,2020-08-13 19:50:00,United States,,1293998256201117696,"$IDEX $GOOG $AAPL $Z  $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA $FB $DOW $MSFT $QQQ $BB
$TSLA $AYRO… https://t.co/p0yL9vn0Ns"
93,2020-08-13 19:49:15,"Winnipeg, Manitoba",,1293998067084079104,"RT @RadioSilentplay: $CHAP .41 #OIL plays will see a big reversal as the $XLE breaking out

Bull Flag and Airline stocks Confirm reversal:…"
94,2020-08-13 19:49:14,,,1293998065884344320,"$QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $BIDU $CRM $ROKU $WORK $SAVD $COD
$NBRV $TVIX  $DNR $MARK $PT $QQQ… https://t.co/VR9ms8fhQj"
95,2020-08-13 19:48:11,,,1293997798958997504,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/i5xOuee2Om"
96,2020-08-13 19:47:43,,,1293997684366487552,"Mr Wonderful $GLD, CNBC

$gdx $gold $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/liRO6BJprz"
97,2020-08-13 19:47:33,,,1293997641932705793,@realDonaldTrump Tell that to the airline workers. Passenger capacity is down 90% from this time last year. UAL is… https://t.co/dAykT2Mk2P
98,2020-08-13 19:45:44,United States,,1293997182631190528,"RT @OMillionaires: Some implied moves for #earnings next week:

$TSLA 15.0%
$TWTR 11.5%
$SNAP 14.5%
$MSFT 5.7%
$INTC 5.5%
$CMG 7.6%
$IBM 5.…"
99,2020-08-13 19:44:31,Karachi,,1293996877998952449,"RT @_notyourzz: Imam Hussainؑ  taught us being faithful to our land. Can't enough thank to Allah swt for my country 🇵🇰💚
Pakistan Zindabad…"
0,2020-08-13 23:31:34,tolearnclicklinkinbio,,1294054014900817920,@AAL________ it’s a secret 😳
1,2020-08-13 23:28:06,United States,,1294053144062840832,@seiedmohamad @SH_Nassrulah Lol 😂😂😂 how come iranian shiite and sunni Palestine 🤔😂 Then why houthis in yemen not palestine !
2,2020-08-13 23:22:21,,,1294051698860797952,$AAL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2337
3,2020-08-13 23:20:00,New york,,1294051104389500928,"$WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC
Hi, 
Money money an… https://t.co/r9TsuAZl8o"
4,2020-08-13 23:20:00,United States,,1294051104259530753,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/5c0CXvFx9V
Don't forget to take a trial!

$SPY $BABA… https://t.co/0Ddbbp1JY9"
5,2020-08-13 23:18:50,,,1294050813677985794,"Update+Alerts+watchlist 
All are here in this discord group
📌  
https://t.co/U2NYW9ME8v
📕⏳🟡70k+members 
 $WYNN… https://t.co/xihQajgWts"
6,2020-08-13 23:18:43,"Sioux Falls, SD",,1294050780564148231,American Airlines Group $AAL Shares Gap Down to $13.54 https://t.co/2R8Pp5VL59 #stocks
7,2020-08-13 23:16:33,Valueinvesting,,1294050236084748294,"RT @TDANetwork: American Airlines is reportedly set to scale back service to smaller cities around the U.S. 🛬

#TheWatchList 👉 @NPR Here an…"
8,2020-08-13 23:12:18,,,1294049168290271232,"Update+Alerts+watchlist 
All are here in this discord group
📌  
https://t.co/CmCIV7vIef
📕⏳🟡70k+members 
 $WYNN… https://t.co/yxkBveFRAD"
9,2020-08-13 23:05:19,Bobbin Mill 05401,,1294047411346616320,"I glanced at a time when the two ticker symbols that I own today are the same price. 😯
$NIO $AAL https://t.co/NLHQtvp7Do"
10,2020-08-13 23:05:02,,,1294047336969179137,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/oXnMeFnZK6"
11,2020-08-13 23:04:53,,,1294047299983876097,"RT @JEpsilson: Mr Wonderful $GLD, CNBC

$gdx $gold $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $nclh…"
12,2020-08-13 23:04:46,,,1294047270078480385,"RT @JEpsilson: Guy Adami, CNBC

$GOLD or #MINERS

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $…"
13,2020-08-13 23:04:28,,,1294047198355828736,"Mr Wonderful $GLD, CNBC

$gdx $gold $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/RMoafws0yC"
14,2020-08-13 23:03:46,,,1294047019414294536,"Guy Adami, CNBC

$GOLD or #MINERS

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb… https://t.co/2VdugyNQet"
15,2020-08-13 23:03:26,,,1294046935188475905,"RT @Christi57973254: https://t.co/PJKovXv6VM
one of the largest stocks and options trading communities

$TSLA $MSFT $WMT $AMZN $AMD $HD $SP…"
16,2020-08-13 23:01:44,,,1294046506899644416,"https://t.co/PJKovXv6VM
one of the largest stocks and options trading communities

$TSLA $MSFT $WMT $AMZN $AMD $HD… https://t.co/njtpMcdBat"
17,2020-08-13 22:59:20,"Peshawar, Pakistan",,1294045905159626753,"RT @Shuja_haider512: Hazrat Muhammed s.a.w or unki Aal ka Sadqa hai yeh Pakistan❤
#independencedayPakistan https://t.co/Z5On60Bk8u"
18,2020-08-13 22:58:59,"South Venice, FL",,1294045817964240901,RT @Kosherqueen_: B’aal Teshuvas be like “Erev Shabbos” girl please just say Friday morning
19,2020-08-13 22:58:11,,,1294045614582501378,"RT @investors_squad: Top decreases in # users holding for stocks held by Robinhood traders today:

1. $MRNA: -3011
2. $F: -1962
3. $KODK: -…"
20,2020-08-13 22:57:26,aukat me,,1294045425226326017,"Hazrat Muhammed s.a.w or unki Aal ka Sadqa hai yeh Pakistan❤
#independencedayPakistan https://t.co/Z5On60Bk8u"
21,2020-08-13 22:50:49,,,1294043759366344705,RT @Saikat046: $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $B…
22,2020-08-13 22:50:00,New York,,1294043554503749633,$SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN… https://t.co/jPL3BCm2hK
23,2020-08-13 22:49:55,,,1294043535063343104,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
24,2020-08-13 22:49:19,,,1294043383728689152,"RT @Alextra26124004: Just updated some important calls &amp; alerts
Check it out  here ✔📢🎉
https://t.co/VCIT4odywu

⌛️🔔
$SPY $QQQ $AMZN $NVDA $…"
25,2020-08-13 22:49:13,,,1294043358030172160,"RT @StocksTrades: Started with $15k, down to $3, back up to $49k. Big thanks for this community...👇
Free check out now:-  https://t.co/e8sc…"
26,2020-08-13 22:47:26,,,1294042911370350594,"""India's #CentralBank (RBI) continues to buy $GOLD. In the last two or three years we have seen a constant increase… https://t.co/ldVO28bhah"
27,2020-08-13 22:47:21,,,1294042888410730497,"🇮🇳INDIA'S CENTRAL BANK (RBI) IS BUYING TONS OF $GOLD RIGHT NOW

$gdx $gld $slv $nem $f $ge $aal $dis $dal $ccl… https://t.co/EbWgbL5EYS"
28,2020-08-13 22:47:14,,,1294042861315469313,"🇹🇷TURKEY'S CENTRAL BANK (CBRT) IS BUYING TONS OF $GOLD RIGHT NOW

$gdx $gld $slv $nem $f $ge $aal $dis $dal $ccl… https://t.co/tCRrq4M54K"
29,2020-08-13 22:47:10,,,1294042843686883329,"BANK OF AMERICA:

“#CENTRALBANKS will likely continue to buy $GOLD and be “quite supportive” of the precious metal’… https://t.co/7MG3MIeAti"
30,2020-08-13 22:45:49,"لاہور, پاکستان",,1294042501448372224,"Pakistan Independence Day 2020
https://t.co/JRIu9UmRVX"
31,2020-08-13 22:44:35,"Hawaii, USA",,1294042192625856513,"To Men and Women in Pajamas
Please help me pump and dump $JMIA. We are in this together. 😀😃😆😁😄😅
Also If anyone is i… https://t.co/R8Zn5iEqfk"
32,2020-08-13 22:43:51,North,,1294042008051429382,Tohane2 aal.... ohhh how times have changed https://t.co/YBjtsadJTn
33,2020-08-13 22:41:13,quarantine,,1294041346035134466,@_mohamadhammoud ana b2ool derra2 &amp; legit ma fhemet sho ken maktoob ella lamma i looked aal pic
34,2020-08-13 22:29:40,nirvana,,1294038440460390401,"@WalidMRihane it's gonna go quick to
""3tine l ID bade ebaat warak aal te72i2"""
35,2020-08-13 22:28:14,,,1294038079615971328,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/nbgqCdPy9G"
36,2020-08-13 22:27:33,,,1294037906219294724,"RT @breadboxalerts: Today's highlights including a near tripler on $DDOG and a $TSLA butterfly spread play giving us over 200% 🍞🔥

Get 50%…"
37,2020-08-13 22:27:30,,,1294037892365455360,"RT @breadboxalerts: Days In Review - 8/12 and 8/13

Join us and get 50% off your 1st month membership!

https://t.co/6ApU6Begvi

$AAL $AAPL…"
38,2020-08-13 22:27:00,,,1294037766309916674,"RT @breadboxalerts: Today's highlights including a near tripler on $DDOG and a $TSLA butterfly spread play giving us over 200% 🍞🔥

Get 50%…"
39,2020-08-13 22:26:56,,,1294037750925217794,"RT @breadboxalerts: Days In Review - 8/12 and 8/13

Join us and get 50% off your 1st month membership!

https://t.co/6ApU6Begvi

$AAL $AAPL…"
40,2020-08-13 22:26:43,,,1294037697586241544,"RT @breadboxalerts: Today's highlights including a near tripler on $DDOG and a $TSLA butterfly spread play giving us over 200% 🍞🔥

Get 50%…"
41,2020-08-13 22:26:40,,,1294037683367542784,"RT @breadboxalerts: Days In Review - 8/12 and 8/13

Join us and get 50% off your 1st month membership!

https://t.co/6ApU6Begvi

$AAL $AAPL…"
42,2020-08-13 22:26:27,,,1294037630150225922,"RT @breadboxalerts: Today's highlights including a near tripler on $DDOG and a $TSLA butterfly spread play giving us over 200% 🍞🔥

Get 50%…"
43,2020-08-13 22:26:24,,,1294037616061558784,"RT @breadboxalerts: Days In Review - 8/12 and 8/13

Join us and get 50% off your 1st month membership!

https://t.co/6ApU6Begvi

$AAL $AAPL…"
44,2020-08-13 22:25:59,The 6iX,,1294037511103184896,"Another Solid Day!!🔥

Highlights from Todays Alerts: 

🎯CHECK EM OUT🎯
$AZPN Long 126&gt;134
$NKLA Long 44&gt;47
$GSX Long… https://t.co/Fa1pX2OXbr"
45,2020-08-13 22:24:20,United States,,1294037096114470912,"Just updated some important calls &amp; alerts
Check it out  here ✔📢🎉
https://t.co/VCIT4odywu

⌛️🔔
$SPY $QQQ $AMZN… https://t.co/xBZYD7WkiE"
46,2020-08-13 22:22:33,,,1294036649664544771,@AAL________ I'm 18 too 😊
47,2020-08-13 22:22:10,,,1294036551781855232,"Started with $15k, down to $3, back up to $49k. Big thanks for this community...👇
Free check out now:-… https://t.co/B6RIXiY2q9"
48,2020-08-13 22:21:33,United States,,1294036395950972928,"Winning list , alerts with Analysis
Check it out  ✔
https://t.co/VCIT4odywu
20. Days trial 🚨

$SPY $QQQ $AMZN $NVDA… https://t.co/LYd9r8Fz5N"
49,2020-08-13 22:20:28,"Indianapolis, IN",,1294036123363282944,@MC_Glamour @RosyRoad @EPathtowealth @BeMoneyFree @BennLocker @aussie_hustler @ThobelaniMchun3 @Lexcrucial… https://t.co/jXPLU57JiG
50,2020-08-13 22:20:03,,,1294036020539928576,@WBLooneyTunes What's your favourite song from AAL? @OfficialMonstaX https://t.co/W8M3oIxLu8
51,2020-08-13 22:20:00,New york,,1294036005201248258,"$EYEG $JMIA $AAPL $SRNE $BOXL $BMRA $NIO $SLV  $SPY $GLD $PLUG $AAL $QQQ $AMD $MSFT $OSTK
Was able to close it for… https://t.co/q0b7z1FqtI"
52,2020-08-13 22:19:57,,,1294035994576949248,"Highest Relative Popularity
🥇United Airlines Holdings Inc.
$UAL » 35.81 🔽0.59▪️️1.62%
🥈American Airlines Group Inc.… https://t.co/quu8SV1TFm"
53,2020-08-13 22:19:37,"Lahore, Pakistan",,1294035911118913544,@BaaghiTV @AajKamranKhan Hell with agents of Israel Bedouins of UAE &amp; Aal e Saud of Saudi Arabia are going 2 pay fo… https://t.co/T85MGyaCX4
54,2020-08-13 22:17:50,Lebanon,,1294035460285763584,Sry aal english tabaae i m french educated
55,2020-08-13 22:15:56,,,1294034982776836101,"SO WHY GOLD?

$gdx $gld $slv $nem $f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $nclh $snap $fit $ba $mrna $ual… https://t.co/WYG6l1pFnR"
56,2020-08-13 22:13:38,"London, England",,1294034402918440962,@AAL________ young 15
57,2020-08-13 22:13:31,,,1294034374195728384,"Update+Alerts+watchlist 
All are here in this discord group
📌  
https://t.co/qM8yj84u2t
📕⏳🟡70k+members 
 $WYNN… https://t.co/MmGvMdQvcD"
58,2020-08-13 22:10:00,New York,,1294033488245596164,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $BMRA $LMND… https://t.co/GSn5nOdDA4
59,2020-08-13 22:06:59,,,1294032729537777666,"Update+Alerts+watchlist 
All are here in this discord group
📌  
https://t.co/YHrcEVs6rn
📕⏳🟡70k+members 
 $WYNN… https://t.co/xq4OUgMY7A"
60,2020-08-13 22:06:29,NY,,1294032602844758021,"Today's highlights including a near tripler on $DDOG and a $TSLA butterfly spread play giving us over 200% 🍞🔥

Get… https://t.co/gOMSu5t8L1"
61,2020-08-13 22:06:26,NY,,1294032591293685764,"Days In Review - 8/12 and 8/13

Join us and get 50% off your 1st month membership!

https://t.co/6ApU6Begvi

$AAL… https://t.co/u2Dfq5yKGl"
62,2020-08-13 22:05:45,Cali! By way of NOLA,,1294032419096412160,@RosyRoad @EPathtowealth @BeMoneyFree @BennLocker @aussie_hustler @ThobelaniMchun3 @Lexcrucial @CallJamalREI… https://t.co/PvSQTfjN5a
63,2020-08-13 22:05:11,,,1294032275655467008,"RT @thecloudsky_: ☀️there's something on your face
🌸pairing: kita x atsumu
⚠️note: lovely, ooc

- https://t.co/6SBny1DuHH

#คิตะอัตสึ #คิตะ…"
64,2020-08-13 22:03:35,Florida,,1294031876370452481,@Neo_Umayyah @thought_crimess @amethystlyy @Woivode @hlfmoonwayfarer @KTKMK2 you need mental help. seek out the gra… https://t.co/5DINCVjpVa
65,2020-08-13 22:00:11,In your DMs,,1294031019079880712,@EPathtowealth @BeMoneyFree @BennLocker @aussie_hustler @ThobelaniMchun3 @Lexcrucial @CallJamalREI @iamhasscr… https://t.co/Q8kIDk2MsM
66,2020-08-13 22:00:01,United States,,1294030977157804032,"$IDEX $GOOG $AAPL $Z  $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA $FB $DOW $MSFT $QQQ $BB
$TSLA $AYRO… https://t.co/cTPc3yqagg"
67,2020-08-13 22:00:00,New york,,1294030973479211008,"Started with $15k, down to $3, back up to $49k. Big thanks for this community...
Free check out now:… https://t.co/SZQuFijT9n"
68,2020-08-13 21:55:42,zona esmeralda,,1294029891231506432,"Top decreases in # users holding for stocks held by Robinhood traders today:

1. $MRNA: -3011
2. $F: -1962
3. $KODK… https://t.co/bDOj139Oev"
69,2020-08-13 21:55:42,,,1294029890103148546,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
70,2020-08-13 21:55:07,,,1294029742149173249,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/L3SgWpHtNn"
71,2020-08-13 21:52:56,USA,,1294029192305102848,"Join the top investing and trading community for Options, Stocks, Forex &amp; Crypto https://t.co/m8icicsHTv

$NCLH… https://t.co/psmdfDGxtz"
72,2020-08-13 21:51:37,Inside ur mind,,1294028861827620866,"Oh you thought that was it? No no - that $AAL $14 call scalped this morning for a lil $1,000 - hitting 117% in mins… https://t.co/GMgpQABfbx"
73,2020-08-13 21:51:02,World ,,1294028717799481348,"RT @ParagonIntelNYC: Lastly, here is the individual breakdown, looking at top airliners: 

$ALK $ALGT $AAL $DAL $JBLU $LUV $SAVE $UAL https…"
74,2020-08-13 21:51:02,"Hawaii, USA",,1294028715974782976,"To Boys and Girls 
Please help me pump and dump $JMIA. We are in this together. Also If anyone is interested in lea… https://t.co/jsDfIW8R5l"
75,2020-08-13 21:49:32,,,1294028338541944832,"Biggest trading community (82k+ members) &amp; 20 days free trial available… https://t.co/9dDIfYsEtX

$SBUX $PRVB $GLD… https://t.co/JVkdml5D4h"
76,2020-08-13 21:49:27,,,1294028318598144003,"Most active stocks from today

$IGC $CSCO $SRNE $AMD $BAC $GE $AAPL $F $NIO $AAL $SWN $MU $UAL $PLUG $FAT $PCG $OXY… https://t.co/525e8TN4Kq"
77,2020-08-13 21:47:12,Kigali Rwanda,,1294027753294102529,RT @firstmove: The Silicon Valley of Africa! #Rwanda uses tech &amp; innovation to boost economy and tackle #covid19. @MusoniPaula Minister @Rw…
78,2020-08-13 21:45:57,,,1294027438746288128,"Started with $15k, down to $3, back up to $49k. Big thanks for this community...👇
Free check out now:-… https://t.co/NhkN8ce4it"
79,2020-08-13 21:45:00,,,1294027196881948674,$idex $fb $spy $tsla $nkla $aapl $aal $vxrt $htgm $nak $boxl $srne $msft $chek $nio $igc $uavs $wkhs $nkla $avgr… https://t.co/8mDPYjj0bl
80,2020-08-13 21:44:59,United States ,,1294027192448540673,"RT @robintrack: Top decreases in # users holding for stocks held by Robinhood traders today:

https://t.co/sTewoszzz9

1. $MRNA: -3011
2. $…"
81,2020-08-13 21:43:17,,,1294026764440735744,"Oh, I forgot to mention $AAL as a top trim ... Hoodies have lost faith in their GEM bc they realize the #stonk is... https://t.co/iLObmuJUem"
82,2020-08-13 21:42:09,,,1294026479257423872,"Guy Adami, CNBC

$GOLD or #MINERS

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb… https://t.co/TN7wmztxGx"
83,2020-08-13 21:41:36,,,1294026340597788673,"RT @SalafiBrisbane: And to Allah belongs all that is in the heavens and all that is in the earth. He forgives whom He wills, and punishes w…"
84,2020-08-13 21:38:56,Lebanon,,1294025671010811904,"🇫🇷: Bonjour
🇺🇸: Good Morning 
🇱🇧: Hamdela aal saleme 
#Lebanon #لبنان"
85,2020-08-13 21:38:19,,,1294025517688119298,"Top Most Active S&amp;P 500 Stocks today: $AAL $CSCO $AMD $BAC $GE 
https://t.co/wTEALUyHXW https://t.co/u3oHKCREYm"
86,2020-08-13 21:35:28,,,1294024799417761792,"$AAL  
when airline start laying off workers then the Congress will rush the bailout"
87,2020-08-13 21:35:05,,,1294024700931108864,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
88,2020-08-13 21:34:43,"Alaska, USA",,1294024609113636864,Largest PUT OI increases $T $TSLA $CSCO $FB $YPF $OXY $BGCP $MLCO $BAC $AAL $AR $UAL $AAPL $IVR $VALE $LYFT $MOS… https://t.co/crdfkOLjtS
89,2020-08-13 21:34:09,,,1294024466964586497,"RT @JGreenalerts: Our analyst alerted this close to the bottom before gapping up for profit the next day.
https://t.co/eTB2YDg4Be

$SPCE $S…"
90,2020-08-13 21:33:43,,,1294024357690380289,RT @TeresaTrades: Largest CALL OI decreases $BAC $NIO $ENB $LPX $PINS $DUK $WMT $CAR $RTX $AEO $CRBP $QRTEA $TEVA $SNAP $AAPL $CSIQ $KR $AA…
91,2020-08-13 21:32:24,"Alaska, USA",,1294024028043145217,Largest CALL OI decreases $BAC $NIO $ENB $LPX $PINS $DUK $WMT $CAR $RTX $AEO $CRBP $QRTEA $TEVA $SNAP $AAPL $CSIQ… https://t.co/YuRHSxvD3s
92,2020-08-13 21:29:30,,,1294023297580097537,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/COIGWqGAwM"
