,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
15,2020-08-13 07:18:34,,,1293809151332630528,"$UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Most profitable tra… https://t.co/RReA14UKXp"
16,2020-08-13 07:15:00,,,1293808254082879489,"$UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
To enhance your exp… https://t.co/76wa9FOOpe"
17,2020-08-13 06:33:58,,,1293797929224777728,"RT @StockWatchHQ: Jetblue Airways $JBLU Confirmation Of Buyout Offer On The Table Following Talks In Long Island City, NY
https://t.co/BnES…"
18,2020-08-13 04:39:51,United States,,1293769210506739713,@Pharmdca Since you always share...why not. In order of position size - $AAPL $SPG $MSFT $DIS $ULTA $FDX $PENN $BA… https://t.co/u4rmJDjjB6
19,2020-08-13 04:33:50,London,,1293767694744006656,Gain from opinions of smart traders &amp; investors $ANZ $JBLU $CSCO https://t.co/CaG8pDRvCL https://t.co/VI0PDXN9hW
20,2020-08-13 04:28:30,,,1293766355959734273,"Biggest trading community (79k+ members) &amp; 20 days free trial available… https://t.co/e8scRghM3T

$PLUG $SRNE $MVIS… https://t.co/deweliw5kr"
21,2020-08-13 04:10:00,,,1293761697321086976,"$JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Stay at home s… https://t.co/47LuEKrPyh"
22,2020-08-13 03:32:40,"New York, NY",,1293752301627334657,"RT @FireTrading_: $JBLU Nice support here with the @alphatrends Anchored VWAP just below

@TrendSpider https://t.co/dbWBgkbCKZ"
23,2020-08-13 03:30:38,Team Fortress 2,,1293751789905485825,"RT @Rudro1432: $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
To enhance your experience i…"
24,2020-08-13 03:30:00,New york,,1293751631641751552,"$UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
To enhance your exp… https://t.co/N2waKdif9G"
25,2020-08-13 02:43:26,"Chicago, IL",,1293739915101065217,"RT @FireTrading_: $JBLU Nice support here with the @alphatrends Anchored VWAP just below

@TrendSpider https://t.co/dbWBgkbCKZ"
26,2020-08-13 02:33:56,FREE One Day Trial ,,1293737521474498560,"$JBLU Nice support here with the @alphatrends Anchored VWAP just below

@TrendSpider https://t.co/dbWBgkbCKZ"
27,2020-08-13 01:30:17,"Incline Village, NV",,1293721503452680197,@realdonaldtrump $IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL… https://t.co/v39Qu3DXvC
28,2020-08-13 01:03:30,USA,,1293714765966127105,"RT @FPSwatchlist: $JETR RICKY SITOMER, CEO of Star Jets International, Inc. (JETR) Books $1,000,000+ in Revenue for the Month of August Pri…"
29,2020-08-13 01:01:44,USA,,1293714319398641664,RT @FastMoneyLeaks: REMINDER | Get in Before its too late | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything under…
30,2020-08-13 01:00:06,"Incline Village, NV",,1293713909019373568,@realdonaldtrump $IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL… https://t.co/YzdGJefs6H
31,2020-08-13 01:00:02,"New York, USA",,1293713890761736192,Short sale vol (not short interest) for $ALK on 2020-08-12 is 55%. https://t.co/sF4WO31Wcj $ALGT 39% $JBLU 61% $HA 61% $LUV 62%
32,2020-08-13 00:46:00,,,1293710359023570945,"$UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
To enhance your exp… https://t.co/xawCPJgLJi"
33,2020-08-13 00:30:11,"Incline Village, NV",,1293706378943463425,@realdonaldtrump $IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL… https://t.co/2NM24Fjbsb
34,2020-08-13 00:15:05,,,1293702578866274305,@realdonaldtrump $IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL… https://t.co/3ZectOMtI5
35,2020-08-12 23:54:08,,,1293697307511201792,"Jetblue Airways $JBLU Confirmation Of Buyout Offer On The Table Following Talks In Long Island City, NY… https://t.co/nxu6aQOQHp"
36,2020-08-12 23:45:10,,,1293695051684446209,@realdonaldtrump $IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL… https://t.co/HwQ22GAjYm
37,2020-08-12 22:57:04,New Delhi,,1293682947011293186,"RT @HunterMomentum: MULTIDAY MOVERS
$XLF : 1.159% : $25.31 : 247.785 Mil : rh 9794 : tw 47.8%
$SPY : -0.819% : $332.82 : 252.421 Mil : rh 1…"
38,2020-08-12 22:47:59,London,,1293680662378164224,Gain from opinions of smart traders &amp; investors $ANZ $JBLU $CSCO https://t.co/CaG8pDRvCL https://t.co/iBXS0ixGK9
39,2020-08-12 21:53:12,,,1293666871833575425,"Started with $16k, down to $4, back up to $42k. Big thanks for this community...👇
Free check out now:-… https://t.co/pvkxeSEoZ8"
40,2020-08-12 21:46:01,,,1293665064499548161,"Biggest trading community (79k+ members) &amp; 20 days free trial available… https://t.co/9dDIfYsEtX

$MTCH $YRCW $SUNW… https://t.co/NdCLV9dRVF"
41,2020-08-12 21:36:40,,,1293662712627523584,"I made over70k  in the last7 months. Really great place for stocks, options, day &amp; swing trading:👇
Free check out n… https://t.co/C1Z0RZz0hU"
42,2020-08-12 21:30:10,United States,,1293661077717372929,$JBLU Jetblue Airways Option Order Flow Sentiment has Shifted from Bullish to Bearish. https://t.co/S0MmqHgZ8s
43,2020-08-12 20:58:19,"New York, USA",,1293653061387395074,"$JBLU  3 Reasons Investors Should Take a Long Look at JetBlue Stock

https://t.co/cXOMl3pSat"
44,2020-08-12 20:57:59,"Huntington, WV",,1293652977669087235,"#JBLU #supportindieauthors 
Best independent romances are right here!
45 Days
Kindle/KU
https://t.co/P3c45unmM9

Es… https://t.co/YxtqOzr1ac"
45,2020-08-12 20:40:00,,,1293648451180228609,"$UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
To enhance your exp… https://t.co/TzX59PNtTh"
46,2020-08-12 20:34:01,,,1293646945353785344,"$JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Was able to cl… https://t.co/LnVqmaz6wc"
47,2020-08-12 20:18:02,NEW YORK CITY,,1293642923238731777,"Today $JBLU moved under the 11.69 range as we discussed yesterday, the #trading plan worked as expected but with me… https://t.co/h2BQsTk4ja"
48,2020-08-12 19:51:05,London,,1293636141330071554,Gain from opinions of smart traders &amp; investors $ANZ $JBLU $CSCO https://t.co/CaG8pDRvCL https://t.co/rSASt28fwZ
49,2020-08-12 19:46:48,,,1293635065147035648,"$PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Stay at… https://t.co/aoovRfxT6A"
50,2020-08-12 19:44:26,"Bellingham, WA",,1293634467420991488,RT @PowerLunch: Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like @JetBlu…
51,2020-08-12 19:38:35,,,1293632997183254528,"$WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Thanks for the alert &amp; u… https://t.co/y7gTDJEzKW"
52,2020-08-12 19:36:22,"Dallas, TX",,1293632440397778944,RT @PowerLunch: Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like @JetBlu…
53,2020-08-12 19:35:53,"Saratoga Springs, NY",,1293632316443590656,RT @PowerLunch: Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like @JetBlu…
54,2020-08-12 19:33:02,"Englewood Cliffs, NJ",,1293631599238623234,RT @PowerLunch: Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like @JetBlu…
55,2020-08-12 19:28:41,,,1293630506542796807,Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like… https://t.co/oNpuOcjupt
56,2020-08-12 19:00:01,New york,,1293623289298841601,"$JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Stay at home s… https://t.co/6w9Qj3DyKb"
57,2020-08-12 18:37:13,USA,,1293617553386995714,"Oversold on Hourly  
https://t.co/2Hf0ZbjpKC 
$ALL  98.58  to 96.08 
$JNPR  25.80  to 25.35 
$F  7.37  to 7.08… https://t.co/aJe7GHAsTA"
58,2020-08-12 18:35:48,,,1293617197605150722,"RT @EagleInvestor3: Started with $16k, down to $4, back up to $42k. Big thanks for this community...👇
Free check out now:-   https://t.co/a…"
59,2020-08-12 18:18:50,,,1293612927530876928,REMINDER | Get in Before its too late | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything u… https://t.co/ULAcLg3owK
60,2020-08-12 18:05:17,Wall Street,,1293609514458066946,RT @FastMoneyLeaks: Update | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything under 0.25 SELL Over 1.00 | Trading…
